1,0.0,0.0,0.18099547511312217,-0.08597285067873303,0.3257918552036199,-0.2171945701357466,0.4434389140271493,-0.3257918552036199,0.5339366515837104,-0.4253393665158371,0.22171945701357465,-0.45248868778280543,0.28054298642533937,-0.665158371040724,0.3076923076923077,-0.8054298642533937,0.3257918552036199,-0.9276018099547512,0.10407239819004525,-0.45701357466063347,0.08597285067873303,-0.6968325791855203,0.07239819004524888,-0.8597285067873304,0.058823529411764705,-1.0,-0.00904977375565611,-0.4117647058823529,-0.04524886877828054,-0.6289592760180995,-0.06787330316742081,-0.7828054298642534,-0.08144796380090498,-0.9140271493212669,-0.09954751131221719,-0.33031674208144796,-0.18099547511312217,-0.48868778280542985,-0.23076923076923078,-0.6018099547511312,-0.2669683257918552,-0.7104072398190046
1,0.0,0.0,0.1598173515981735,-0.1095890410958904,0.2876712328767123,-0.2511415525114155,0.3835616438356164,-0.3607305936073059,0.4611872146118721,-0.4474885844748858,0.2009132420091324,-0.4520547945205479,0.2420091324200913,-0.680365296803653,0.2602739726027397,-0.8127853881278538,0.2785388127853881,-0.9315068493150684,0.1004566210045662,-0.4474885844748858,0.0639269406392694,-0.6986301369863014,0.045662100456621,-0.8584474885844748,0.0273972602739726,-1.0,0.0045662100456621,-0.3926940639269406,-0.045662100456621,-0.6164383561643836,-0.0730593607305936,-0.7671232876712328,-0.091324200913242,-0.908675799086758,-0.0776255707762557,-0.3059360730593607,-0.1643835616438356,-0.45662100456621,-0.2191780821917808,-0.5662100456621004,-0.2602739726027397,-0.6712328767123288
1,0.0,0.0,0.1583710407239819,-0.11312217194570136,0.27601809954751133,-0.2579185520361991,0.36199095022624433,-0.37104072398190047,0.4434389140271493,-0.4660633484162896,0.20361990950226244,-0.46153846153846156,0.23076923076923078,-0.6832579185520362,0.248868778280543,-0.8190045248868778,0.26244343891402716,-0.9366515837104072,0.10407239819004525,-0.4479638009049774,0.06787330316742081,-0.6968325791855203,0.04524886877828054,-0.8552036199095022,0.02262443438914027,-1.0,0.01809954751131222,-0.3891402714932127,-0.03619909502262444,-0.6108597285067874,-0.06787330316742081,-0.7647058823529411,-0.08597285067873303,-0.9095022624434389,-0.058823529411764705,-0.2986425339366516,-0.1493212669683258,-0.4479638009049774,-0.19909502262443438,-0.5565610859728507,-0.23529411764705882,-0.6606334841628959
1,0.0,0.0,0.12871287128712872,-0.06930693069306931,0.23267326732673269,-0.2079207920792079,0.3217821782178218,-0.31683168316831684,0.400990099009901,-0.40594059405940597,0.16336633663366337,-0.4207920792079208,0.19801980198019803,-0.6435643564356436,0.22277227722772278,-0.7871287128712872,0.2376237623762376,-0.9108910891089109,0.06435643564356436,-0.4158415841584158,0.019801980198019802,-0.6732673267326733,-0.009900990099009901,-0.8514851485148515,-0.034653465346534656,-1.0,-0.034653465346534656,-0.3613861386138614,-0.09405940594059406,-0.5792079207920792,-0.12376237623762376,-0.7425742574257426,-0.1485148514851485,-0.8861386138613861,-0.12376237623762376,-0.26732673267326734,-0.21287128712871287,-0.4158415841584158,-0.2722772277227723,-0.5247524752475248,-0.31683168316831684,-0.6287128712871287
1,0.0,0.0,0.14423076923076922,-0.09134615384615384,0.22596153846153846,-0.22596153846153846,0.28365384615384615,-0.34134615384615385,0.34134615384615385,-0.4326923076923077,0.18269230769230768,-0.42788461538461536,0.20673076923076922,-0.6634615384615384,0.22596153846153846,-0.8076923076923077,0.24519230769230768,-0.9326923076923077,0.10096153846153846,-0.41346153846153844,0.052884615384615384,-0.6778846153846154,0.028846153846153848,-0.8509615384615384,0.004807692307692308,-1.0,0.014423076923076924,-0.3557692307692308,-0.04326923076923077,-0.5817307692307693,-0.07692307692307693,-0.7403846153846154,-0.09134615384615384,-0.8846153846153846,-0.0625,-0.2644230769230769,-0.15384615384615385,-0.40865384615384615,-0.20192307692307693,-0.5192307692307693,-0.23557692307692307,-0.625
1,0.0,0.0,0.15311004784688995,-0.11004784688995216,0.23444976076555024,-0.2631578947368421,0.28708133971291866,-0.3875598086124402,0.3444976076555024,-0.49282296650717705,0.19138755980861244,-0.4449760765550239,0.21052631578947367,-0.6794258373205742,0.22966507177033493,-0.8181818181818182,0.24880382775119617,-0.937799043062201,0.11483253588516747,-0.430622009569378,0.07177033492822966,-0.6889952153110048,0.0430622009569378,-0.8564593301435407,0.023923444976076555,-1.0,0.03827751196172249,-0.36363636363636365,-0.019138755980861243,-0.583732057416268,-0.04784688995215311,-0.7416267942583732,-0.07177033492822966,-0.8851674641148325,-0.023923444976076555,-0.2583732057416268,-0.11004784688995216,-0.4019138755980861,-0.14832535885167464,-0.507177033492823,-0.18181818181818182,-0.6124401913875598
1,0.0,0.0,0.16587677725118483,-0.10900473933649289,0.25118483412322273,-0.26066350710900477,0.3080568720379147,-0.3886255924170616,0.3696682464454976,-0.4834123222748815,0.22274881516587677,-0.45023696682464454,0.24644549763033174,-0.6872037914691943,0.27014218009478674,-0.8293838862559242,0.2938388625592417,-0.943127962085308,0.15639810426540285,-0.43601895734597157,0.11374407582938388,-0.6872037914691943,0.0947867298578199,-0.8578199052132701,0.07582938388625593,-1.0,0.08530805687203792,-0.3696682464454976,0.03317535545023697,-0.5924170616113744,0.004739336492890996,-0.7488151658767772,-0.023696682464454975,-0.8957345971563981,0.023696682464454975,-0.26540284360189575,-0.052132701421800945,-0.4075829383886256,-0.09004739336492891,-0.5165876777251185,-0.12322274881516587,-0.6208530805687204
1,0.0,0.0,0.12154696132596685,-0.09392265193370165,0.17679558011049723,-0.23204419889502761,0.23204419889502761,-0.34806629834254144,0.27624309392265195,-0.4585635359116022,0.11049723756906077,-0.425414364640884,0.143646408839779,-0.6408839779005525,0.16574585635359115,-0.7900552486187845,0.18232044198895028,-0.9226519337016574,0.04419889502762431,-0.39226519337016574,-0.011049723756906077,-0.6519337016574586,-0.03867403314917127,-0.8342541436464088,-0.049723756906077346,-1.0,-0.03314917127071823,-0.30386740331491713,-0.09392265193370165,-0.5248618784530387,-0.13259668508287292,-0.6961325966850829,-0.15469613259668508,-0.856353591160221,-0.10497237569060773,-0.18232044198895028,-0.18232044198895028,-0.3149171270718232,-0.22099447513812154,-0.425414364640884,-0.2541436464088398,-0.5359116022099447
1,0.0,0.0,0.17209302325581396,-0.12558139534883722,0.2651162790697674,-0.29767441860465116,0.32558139534883723,-0.4325581395348837,0.386046511627907,-0.5441860465116279,0.25116279069767444,-0.44651162790697674,0.27906976744186046,-0.6837209302325581,0.29767441860465116,-0.827906976744186,0.3209302325581395,-0.9488372093023256,0.2,-0.4232558139534884,0.15813953488372093,-0.6883720930232559,0.13953488372093023,-0.8558139534883721,0.12093023255813953,-1.0,0.13953488372093023,-0.35348837209302325,0.08837209302325581,-0.5767441860465117,0.06046511627906977,-0.7302325581395349,0.037209302325581395,-0.8744186046511628,0.08372093023255814,-0.25116279069767444,0.013953488372093023,-0.3953488372093023,-0.018604651162790697,-0.5023255813953489,-0.04186046511627907,-0.6046511627906976
1,0.0,0.0,0.17272727272727273,-0.11363636363636363,0.2772727272727273,-0.2727272727272727,0.35,-0.39545454545454545,0.41363636363636364,-0.4863636363636364,0.2545454545454545,-0.43636363636363634,0.2772727272727273,-0.6681818181818182,0.29545454545454547,-0.8181818181818182,0.31363636363636366,-0.9363636363636364,0.2,-0.41818181818181815,0.16363636363636364,-0.6863636363636364,0.1409090909090909,-0.8545454545454545,0.11818181818181818,-1.0,0.13636363636363635,-0.36363636363636365,0.08181818181818182,-0.5954545454545455,0.05454545454545454,-0.75,0.031818181818181815,-0.8863636363636364,0.07272727272727272,-0.2772727272727273,-0.004545454545454545,-0.4318181818181818,-0.04090909090909091,-0.5318181818181819,-0.06818181818181818,-0.6318181818181818
1,0.0,0.0,0.12834224598930483,-0.09090909090909091,0.20320855614973263,-0.22459893048128343,0.2620320855614973,-0.32620320855614976,0.32620320855614976,-0.4117647058823529,0.13368983957219252,-0.43315508021390375,0.16042780748663102,-0.6524064171122995,0.1925133689839572,-0.7967914438502673,0.2192513368983957,-0.9197860962566845,0.06417112299465241,-0.4117647058823529,0.0106951871657754,-0.6684491978609626,-0.026737967914438502,-0.8502673796791443,-0.053475935828877004,-1.0,-0.0106951871657754,-0.3315508021390374,-0.06951871657754011,-0.5508021390374331,-0.10695187165775401,-0.7219251336898396,-0.13368983957219252,-0.8770053475935828,-0.08021390374331551,-0.2192513368983957,-0.1657754010695187,-0.36363636363636365,-0.21390374331550802,-0.47593582887700536,-0.25668449197860965,-0.5828877005347594
1,0.0,0.0,0.17272727272727273,-0.11818181818181818,0.2772727272727273,-0.2727272727272727,0.33636363636363636,-0.39090909090909093,0.39090909090909093,-0.4863636363636364,0.25,-0.45454545454545453,0.2772727272727273,-0.6772727272727272,0.3,-0.8181818181818182,0.3181818181818182,-0.9363636363636364,0.19545454545454546,-0.43636363636363634,0.1590909090909091,-0.6909090909090909,0.13636363636363635,-0.8590909090909091,0.11818181818181818,-1.0,0.1318181818181818,-0.37727272727272726,0.07727272727272727,-0.5954545454545455,0.05,-0.75,0.02727272727272727,-0.8863636363636364,0.06818181818181818,-0.2909090909090909,-0.013636363636363636,-0.43636363636363634,-0.045454545454545456,-0.5363636363636364,-0.07727272727272727,-0.6318181818181818
1,0.0,0.0,0.16666666666666666,-0.11261261261261261,0.2702702702702703,-0.24774774774774774,0.3333333333333333,-0.33783783783783783,0.38288288288288286,-0.3918918918918919,0.23873873873873874,-0.4369369369369369,0.2702702702702703,-0.6621621621621622,0.2927927927927928,-0.8018018018018018,0.3063063063063063,-0.9234234234234234,0.16666666666666666,-0.43243243243243246,0.13063063063063063,-0.6891891891891891,0.11711711711711711,-0.8558558558558559,0.0990990990990991,-1.0,0.0945945945945946,-0.38738738738738737,0.036036036036036036,-0.6126126126126126,0.013513513513513514,-0.7612612612612613,-0.0045045045045045045,-0.8963963963963963,0.02252252252252252,-0.3153153153153153,-0.06306306306306306,-0.46846846846846846,-0.10810810810810811,-0.5675675675675675,-0.14864864864864866,-0.6666666666666666
1,0.0,0.0,0.17674418604651163,-0.09302325581395349,0.3116279069767442,-0.22325581395348837,0.413953488372093,-0.3302325581395349,0.5116279069767442,-0.4,0.22325581395348837,-0.4604651162790698,0.26046511627906976,-0.6790697674418604,0.27906976744186046,-0.8093023255813954,0.29767441860465116,-0.9255813953488372,0.12093023255813953,-0.4604651162790698,0.08372093023255814,-0.7116279069767442,0.06046511627906977,-0.8651162790697674,0.046511627906976744,-1.0,0.027906976744186046,-0.413953488372093,-0.03255813953488372,-0.6372093023255814,-0.05581395348837209,-0.7767441860465116,-0.06511627906976744,-0.9069767441860465,-0.05116279069767442,-0.3302325581395349,-0.15813953488372093,-0.4883720930232558,-0.20930232558139536,-0.6,-0.24651162790697675,-0.7023255813953488
1,0.0,0.0,0.1822429906542056,-0.07476635514018691,0.3317757009345794,-0.19626168224299065,0.45794392523364486,-0.29439252336448596,0.5747663551401869,-0.37383177570093457,0.21962616822429906,-0.46261682242990654,0.2803738317757009,-0.6682242990654206,0.308411214953271,-0.7990654205607477,0.32242990654205606,-0.9158878504672897,0.102803738317757,-0.4766355140186916,0.0794392523364486,-0.719626168224299,0.06542056074766354,-0.8691588785046729,0.0514018691588785,-1.0,-0.004672897196261682,-0.4392523364485981,-0.04205607476635514,-0.6542056074766355,-0.06074766355140187,-0.7990654205607477,-0.07476635514018691,-0.9252336448598131,-0.09345794392523364,-0.35514018691588783,-0.17757009345794392,-0.5046728971962616,-0.22897196261682243,-0.616822429906542,-0.26635514018691586,-0.719626168224299
1,0.0,0.0,0.18055555555555555,-0.07407407407407407,0.3333333333333333,-0.19907407407407407,0.4722222222222222,-0.2962962962962963,0.6018518518518519,-0.36574074074074076,0.22685185185185186,-0.4675925925925926,0.2916666666666667,-0.6759259259259259,0.3287037037037037,-0.8009259259259259,0.35185185185185186,-0.9166666666666666,0.10185185185185185,-0.4861111111111111,0.0787037037037037,-0.7268518518518519,0.07407407407407407,-0.875,0.06018518518518518,-1.0,-0.013888888888888888,-0.4537037037037037,-0.06018518518518518,-0.6666666666666666,-0.07407407407407407,-0.8009259259259259,-0.08333333333333333,-0.9212962962962963,-0.11574074074074074,-0.375,-0.19444444444444445,-0.5324074074074074,-0.24537037037037038,-0.6388888888888888,-0.2777777777777778,-0.7407407407407407
1,0.0,0.0,0.19523809523809524,-0.05714285714285714,0.36666666666666664,-0.1523809523809524,0.5190476190476191,-0.22380952380952382,0.6523809523809524,-0.28095238095238095,0.23333333333333334,-0.4666666666666667,0.3333333333333333,-0.6571428571428571,0.38095238095238093,-0.780952380952381,0.4095238095238095,-0.8952380952380953,0.1,-0.5047619047619047,0.12380952380952381,-0.7380952380952381,0.12857142857142856,-0.8809523809523809,0.12857142857142856,-1.0,-0.023809523809523808,-0.48095238095238096,-0.02857142857142857,-0.6952380952380952,-0.02857142857142857,-0.8333333333333334,-0.02857142857142857,-0.9523809523809523,-0.14285714285714285,-0.4142857142857143,-0.2,-0.5714285714285714,-0.23333333333333334,-0.6761904761904762,-0.2571428571428571,-0.7761904761904762
1,0.0,0.0,0.2,-0.05714285714285714,0.3761904761904762,-0.1523809523809524,0.5333333333333333,-0.22857142857142856,0.6714285714285714,-0.2857142857142857,0.24761904761904763,-0.4666666666666667,0.3476190476190476,-0.6571428571428571,0.4,-0.7857142857142857,0.4380952380952381,-0.9,0.11428571428571428,-0.5047619047619047,0.1380952380952381,-0.7380952380952381,0.14761904761904762,-0.8809523809523809,0.14761904761904762,-1.0,-0.014285714285714285,-0.4857142857142857,-0.014285714285714285,-0.7047619047619048,-0.014285714285714285,-0.8380952380952381,-0.009523809523809525,-0.9619047619047619,-0.13333333333333333,-0.4238095238095238,-0.19047619047619047,-0.5857142857142857,-0.21904761904761905,-0.6904761904761905,-0.24285714285714285,-0.7904761904761904
1,0.0,0.0,0.1990521327014218,-0.05687203791469194,0.3744075829383886,-0.14691943127962084,0.5355450236966824,-0.22274881516587677,0.6729857819905213,-0.2796208530805687,0.24644549763033174,-0.46445497630331756,0.35545023696682465,-0.6540284360189573,0.4075829383886256,-0.7819905213270142,0.44549763033175355,-0.8957345971563981,0.11374407582938388,-0.5071090047393365,0.14218009478672985,-0.7440758293838863,0.15639810426540285,-0.8815165876777251,0.15165876777251186,-1.0,-0.014218009478672985,-0.4881516587677725,-0.009478672985781991,-0.7061611374407583,-0.009478672985781991,-0.8436018957345972,-0.004739336492890996,-0.9620853080568721,-0.13270142180094788,-0.4265402843601896,-0.1895734597156398,-0.5876777251184834,-0.21800947867298578,-0.6919431279620853,-0.23696682464454977,-0.7962085308056872
1,0.0,0.0,0.2037914691943128,-0.052132701421800945,0.38388625592417064,-0.14691943127962084,0.5402843601895735,-0.22274881516587677,0.6824644549763034,-0.27014218009478674,0.26066350710900477,-0.46919431279620855,0.3696682464454976,-0.6587677725118484,0.4265402843601896,-0.7819905213270142,0.4597156398104265,-0.8957345971563981,0.12796208530805686,-0.5118483412322274,0.15639810426540285,-0.7440758293838863,0.17061611374407584,-0.8862559241706162,0.17535545023696683,-1.0,0.0,-0.4928909952606635,0.0,-0.7109004739336493,0.009478672985781991,-0.8436018957345972,0.014218009478672985,-0.966824644549763,-0.12322274881516587,-0.43601895734597157,-0.17535545023696683,-0.5971563981042654,-0.2037914691943128,-0.7014218009478673,-0.22274881516587677,-0.8009478672985783
1,0.0,0.0,0.2037914691943128,-0.052132701421800945,0.3791469194312796,-0.14218009478672985,0.5355450236966824,-0.2132701421800948,0.6777251184834123,-0.26540284360189575,0.2559241706161137,-0.46445497630331756,0.36492890995260663,-0.6540284360189573,0.4218009478672986,-0.7772511848341233,0.4597156398104265,-0.8909952606635071,0.12322274881516587,-0.5071090047393365,0.15165876777251186,-0.7440758293838863,0.16587677725118483,-0.8815165876777251,0.17061611374407584,-1.0,-0.004739336492890996,-0.4928909952606635,0.0,-0.7061611374407583,0.004739336492890996,-0.8436018957345972,0.009478672985781991,-0.966824644549763,-0.12322274881516587,-0.4312796208530806,-0.18009478672985782,-0.5924170616113744,-0.2132701421800948,-0.6966824644549763,-0.23222748815165878,-0.7962085308056872
1,0.0,0.0,0.20476190476190476,-0.0380952380952381,0.3904761904761905,-0.11904761904761904,0.5476190476190477,-0.18095238095238095,0.6952380952380952,-0.21428571428571427,0.28095238095238095,-0.45714285714285713,0.40476190476190477,-0.638095238095238,0.4666666666666667,-0.7619047619047619,0.5095238095238095,-0.8714285714285714,0.14761904761904762,-0.5047619047619047,0.2,-0.7428571428571429,0.22380952380952382,-0.8809523809523809,0.23333333333333334,-1.0,0.014285714285714285,-0.5,0.04285714285714286,-0.7238095238095238,0.06666666666666667,-0.8571428571428571,0.08571428571428572,-0.9714285714285714,-0.11428571428571428,-0.44761904761904764,-0.1523809523809524,-0.6142857142857143,-0.1761904761904762,-0.719047619047619,-0.19047619047619047,-0.8238095238095238
